dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.47517618500023673,0.38797437201060814,0.11983802137791325,0.8430481040283714,0.8424504278704112,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07249256344153897,0.46139245113725025,0.10775666090752023,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.5020491890008998,0.31505368701806236,0.09462028358454201,0.8615076839137946,0.7361893129344335,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.04779528359887506,0.3745078222585821,0.0792943530053651,0.6016186232608893
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.4692907440003182,0.3431454126794677,0.07094770140738436,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.05789012611778657,0.19003609039555341,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.47606007300055353,0.3725461490465322,0.11413585738896287,0.8623260889333455,0.8599165120568861,0.9254044168920341,0.941448386105179,0.8979702994869341,0.08366711073094305,0.4600990596553914,0.14931344912248795,0.4447576611803219
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.47385664700050256,0.3954956143161778,0.12020157596652561,0.8432299718104938,0.8293250918117798,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.0647164855090271,0.44811397946638853,0.1633172683459125,0.5237792125125034
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w50_50_bp060,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.5140121730000828,0.5266864007810188,0.15953619651740947,0.7794853141765936,0.7706257118594271,0.8298455742969948,0.8971348519825879,0.6795986175031911,0.05343418960581912,0.44422993099305125,0.15558788760571066,0.5313267254705829
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4785431130003417,0.6387303394458371,0.15789574139257195,0.7851232154223879,0.7479023507329566,0.8415392130878325,0.6027543950463583,0.9421183895006391,0.133019196526458,0.39415682882585007,0.09648085841593161,0.5376011639538056
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4951771350006311,0.39237042495512087,0.11971068064615764,0.8436846412657998,0.8441720134034012,0.9185140053660449,0.9151879329725668,0.9159699202682059,0.06848966644526755,0.4643202787100346,0.16422660725652452,0.45412385195962535
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.49466704500082415,0.4417886472496161,0.13882262634479722,0.8049468036737292,0.8139562305949368,0.891531797544072,0.9218012847633451,0.8399606561976233,0.07453222968759045,0.46127657950114,0.14431208511412202,0.4458488678730563
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.49700942399977066,0.4037675696250998,0.12017271385902306,0.8318632354278439,0.8288280257238083,0.9132279778785606,0.8703296450452993,0.9364444614467721,0.06259636844195625,0.4457704680837568,0.14704010184595798,0.5186869146130763
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.47333179199995357,0.5125381014760967,0.15509930397658894,0.782849868145858,0.7905304011375078,0.8650308530769306,0.8181053557884637,0.8905302387884448,0.08060503493985663,0.45377106365879855,0.13985632445212332,0.5039556242611621
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.482099995999306,0.42880768628042815,0.10068215254996611,0.8628716922797126,0.7997282472188687,0.9089407259164433,0.6393810675708227,0.9779838219987613,0.05330311331081117,0.29029380196570426,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.4698714400001336,0.3117865436000406,0.09020089532578045,0.8706920069109757,0.757707743582299,0.911913152355375,0.9812463422137613,0.6296167617973828,0.050111067774545354,0.3502950651634107,0.15331454032918068,0.6363553696462672
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.46869101599986607,0.38068897656000894,0.11399734641877375,0.8404110211875966,0.8282902947112738,0.9167113835002993,0.8519995073887027,0.9525982788184573,0.05507229748537619,0.4264828113645766,0.16113485496044375,0.5537873965626989
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.46994750300109445,0.2982808881885242,0.09093333273895124,0.8659634445757934,0.7464563183248891,0.9342741229528815,0.9801725918752371,0.7856695088834983,0.06552544777390625,0.38555714342434255,0.11139401654996817,0.5703373647358371
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.4698786820008536,0.41111294139294446,0.12860218098575343,0.8318632354278439,0.8347304922300595,0.9114089658922617,0.9257853682400262,0.8919935196777715,0.0845978880314253,0.46238936063122216,0.16968264072019643,0.5117759388924252
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4698762829993939,0.38955580288763386,0.1205992400314047,0.8430481040283714,0.8424699510413849,0.9163146810602721,0.9200030872227841,0.9089891934148637,0.07874571760048342,0.46336364629962845,0.1705010457397472,0.5077748476857324
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.4725118279984599,0.32100974950525857,0.09605084678891221,0.8616895516959171,0.8057848417999709,0.9189145869670514,0.978251209405337,0.7017789528550549,0.05527642595993841,0.3874482159976762,0.15113212694371192,0.572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.4707442949984397,0.34557327005998095,0.07168231068827573,0.9251614076566336,0.6110672376731935,0.8786465219896178,0.9911982493682465,0.25309968212364076,0.0635926697830454,0.20089942394170468,0.06410839319814494,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.4735707330000878,0.3773109450872534,0.11584291213327043,0.855233245430572,0.8562916867541155,0.9261263270096571,0.9422035510394375,0.8996227134014488,0.08392020256373563,0.46477877851394467,0.146130762935346,0.4392106938255888
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4697487489993364,0.39906630780568286,0.12126475923547386,0.8441393107211057,0.8399288563718073,0.9066106626427851,0.9425196299767093,0.832044586302163,0.06577626193731964,0.4550000629580649,0.13239974538510502,0.4518505046830954
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4837232359986956,0.531306662491701,0.16123734735430836,0.7783941074838593,0.7712261343010048,0.8305968661171926,0.8977407765630256,0.6791544344952468,0.062081635895022205,0.4498402036551683,0.10757479312539783,0.4655815222333364
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4894299019997561,0.6427788092743325,0.15908408703834642,0.7835773392743476,0.7501707221963745,0.8415392130878325,0.6027543950463583,0.9421183895006391,0.13691879639829083,0.39622528672369123,0.0854778575975266,0.5259616258979721
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.48511300400059554,0.39307395949838125,0.11999463023770184,0.8436846412657998,0.8441720134034012,0.9185140053660449,0.9151879329725668,0.9159699202682059,0.07494334838191055,0.4644287882023631,0.11139401654996817,0.44012003273620076
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4943422439991991,0.4396212341047137,0.1379057568229755,0.8147676639083387,0.81991053449637,0.891531797544072,0.9218012847633451,0.8399606561976233,0.07098653802124444,0.4612287305627224,0.14431208511412202,0.4460307356551787
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.4872389040010603,0.40437199363036835,0.12025700803614242,0.8318632354278439,0.8288629471370983,0.9132279778785606,0.8703296450452993,0.9364444614467721,0.06298810472314297,0.447050880278911,0.1469491679548968,0.49577157406565425
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.48080589700111886,0.5149802881782807,0.1560047151308511,0.782849868145858,0.7905304011375078,0.8650308530769306,0.8181053557884637,0.8905302387884448,0.08471990000253098,0.45422616869940813,0.1583159043375466,0.5232336091661363
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.48200493799959077,0.43040660055199237,0.10081596782149416,0.8628716922797126,0.7997282472188687,0.9089407259164433,0.6393810675708227,0.9779838219987613,0.05466615247332894,0.293446073499574,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.47370591400067497,0.3103350941086369,0.08985800272922323,0.8706920069109757,0.757707743582299,0.911913152355375,0.9812463422137613,0.6296167617973828,0.047278808174567144,0.3474019964697029,0.14403928344093844,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4864198640007089,0.3817922434346943,0.11428310567537203,0.8404110211875966,0.8282902947112738,0.9167113835002993,0.8519995073887027,0.9525982788184573,0.057994153083449906,0.42832150019532406,0.16122578885150496,0.5777939438028553
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.48561278999841306,0.29759049278228294,0.09089958475114701,0.8638719650813859,0.7385518420531545,0.9342741229528815,0.9801725918752371,0.7856695088834983,0.06069568754740287,0.3829083071244828,0.08074929526234427,0.5706101664090206
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.483050507000371,0.40934015804143653,0.1277667440922351,0.8314994998635992,0.8342189924975107,0.9114089658922617,0.9257853682400262,0.8919935196777715,0.08218485014628235,0.4627227747414693,0.16640902064199328,0.49749931799581704
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4828881529992941,0.3891830724179224,0.12039023351998356,0.8430481040283714,0.8424504278704112,0.9163146810602721,0.9200030872227841,0.9089891934148637,0.07775133704170428,0.4636528161424779,0.1705010457397472,0.5076839137946713
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.4710137809997832,0.31951502165332724,0.09568123413206957,0.8634172956260798,0.7561714518958026,0.9189145869670514,0.978251209405337,0.7017789528550549,0.05429648285914585,0.3848907997400354,0.14276620896608166,0.572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.47109935200023756,0.3436949314314558,0.07140325436856794,0.9251614076566336,0.6110672376731935,0.8786465219896178,0.9911982493682465,0.25309968212364076,0.06174599374210778,0.19797436480558586,0.000181867782122397,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.4737205769997672,0.3764487808080534,0.11549890367596827,0.855233245430572,0.8562916867541155,0.9261263270096571,0.9422035510394375,0.8996227134014488,0.08137632836289674,0.4648136010174936,0.14967718468673274,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.5053446559995791,0.398133454004307,0.12098095818952816,0.8441393107211057,0.8399288563718073,0.9066106626427851,0.9425196299767093,0.832044586302163,0.06555381391860711,0.4540176152149821,0.16240792943530052,0.510775666090752
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.48004840899920964,0.5295901643425717,0.16068053732547885,0.7783941074838593,0.7712261343010048,0.8305968661171926,0.8977407765630256,0.6791544344952468,0.05783939188934442,0.44893852949818325,0.11312176048013095,0.4662180594707648
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4747644560011395,0.6469435130145588,0.16031546263835414,0.7773029007911249,0.7523562854168782,0.8415392130878325,0.6027543950463583,0.9421183895006391,0.14120016883081152,0.3982505676523751,0.10721105756115304,0.525416022551605
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.46982176899837214,0.39391581023297606,0.12034212700039251,0.8436846412657998,0.8441720134034012,0.9185140053660449,0.9151879329725668,0.9159699202682059,0.07534913796181665,0.46447578907077747,0.12476129853596435,0.4396653632808948
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4691821720007283,0.43759091397097505,0.13704675915449618,0.8240429207965809,0.8250100889874674,0.891531797544072,0.9218012847633451,0.8399606561976233,0.0677404555723083,0.4611216603572802,0.14431208511412202,0.4464854051104847
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.47154917100124294,0.40510922609808364,0.12040119973303295,0.8318632354278439,0.8288629471370983,0.9132279778785606,0.8703296450452993,0.9364444614467721,0.06353663752518819,0.4482731017757571,0.1469491679548968,0.49040647449304353
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.49264240999946196,0.517557294083905,0.1569628014052604,0.782849868145858,0.7905304011375078,0.8650308530769306,0.8181053557884637,0.8905302387884448,0.08882901625918047,0.45462398077972344,0.16104392106938256,0.525416022551605
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.46746553799857793,0.43208800439579526,0.10098172328394239,0.8628716922797126,0.7997282472188687,0.9089407259164433,0.6393810675708227,0.9779838219987613,0.057433241734671264,0.296586417761294,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.46811608000098204,0.30898349466272734,0.08955636106962091,0.8706920069109757,0.757707743582299,0.911913152355375,0.9812463422137613,0.6296167617973828,0.04541004518767951,0.3444824169917134,0.0786578157679367,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4705189790001896,0.38302223541427954,0.11462527763580381,0.8403200872965354,0.8282211001361286,0.9167113835002993,0.8519995073887027,0.9525982788184573,0.0590766355359786,0.43010687081282983,0.16122578885150496,0.5807038283168137
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.4663718580013665,0.29701164695238547,0.09091506348342274,0.8637810311903247,0.7383475936871415,0.9342741229528815,0.9801725918752371,0.7856695088834983,0.060945780753006926,0.38022152299972944,0.08156770028189506,0.5830681094844048
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.4679892309995921,0.40770504462565693,0.12699159544245894,0.831408565972538,0.8341147389528902,0.9114089658922617,0.9257853682400262,0.8919935196777715,0.07995571574636594,0.46299583012497464,0.14267527507502045,0.4621260343730108
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.46521669999856385,0.38894837803175186,0.12024415720884986,0.8430481040283714,0.8424504278704112,0.9163146810602721,0.9200030872227841,0.9089891934148637,0.07681100273191896,0.4638808463367032,0.16995544239338,0.47458397744839503
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.467096729998957,0.31813245868348006,0.09536045855534257,0.8616895516959171,0.7363034942543695,0.9189145869670514,0.978251209405337,0.7017789528550549,0.051523074590548404,0.38229517319131473,0.07729380740201873,0.572610712012367
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.46972048599855043,0.34186820306095095,0.07114174619608209,0.9251614076566336,0.6110672376731935,0.8786465219896178,0.9911982493682465,0.25309968212364076,0.06004100160127272,0.19506530808629097,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.467872905999684,0.37572505198597256,0.11522001314356071,0.8553241793216332,0.8563738155320393,0.9261263270096571,0.9422035510394375,0.8996227134014488,0.07994517300407458,0.4647867901506125,0.15004092025097754,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4656707189988083,0.39733541517691484,0.12075791618474799,0.8441393107211057,0.8399288563718073,0.9066106626427851,0.9425196299767093,0.832044586302163,0.06579067646447848,0.45297724609959744,0.1633172683459125,0.5235064108393198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4694992780005123,0.5280066750834403,0.1601744613683986,0.7783941074838593,0.7712261343010048,0.8305968661171926,0.8977407765630256,0.6791544344952468,0.05465324732694256,0.44798163273804864,0.15386014367554787,0.49295262344275714
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.47539468799914175,0.6512251087187679,0.1615900156773748,0.7678457761207602,0.7569179186826246,0.8415392130878325,0.6027543950463583,0.9421183895006391,0.14504017127983992,0.40023212724136153,0.13749204328453216,0.5295989815404201
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.49212083800011897,0.3948959801537444,0.12075303045015144,0.8436846412657998,0.8441720134034012,0.9185140053660449,0.9151879329725668,0.9159699202682059,0.07613797419380257,0.4644613753945401,0.14212967172865326,0.4396653632808948
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4730480130001524,0.43569765078990097,0.136245848011094,0.8236791852323361,0.8241029461229017,0.891531797544072,0.9218012847633451,0.8399606561976233,0.06450831020973485,0.46095541003242385,0.14385741565881605,0.452577975811585
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.47793501199885213,0.40597965631689226,0.12060554046917507,0.8318632354278439,0.8288629471370983,0.9132279778785606,0.8703296450452993,0.9364444614467721,0.06424084874376156,0.4494368840354567,0.14704010184595798,0.49013367281986
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.47739999999976135,0.520269234418751,0.15797336312297566,0.7832136037101027,0.7911087660252565,0.8650308530769306,0.8181053557884637,0.8905302387884448,0.09293155090849925,0.4549645172655046,0.16131672274256614,0.525416022551605
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.48821545200007677,0.4338529426008388,0.10118020735029146,0.8628716922797126,0.7997282472188687,0.9089407259164433,0.6393810675708227,0.9779838219987613,0.06023508499992093,0.299713738496408,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.49098985999989964,0.30773078448304253,0.08929527508931652,0.8706920069109757,0.757483849894752,0.911913152355375,0.9812463422137613,0.6296167617973828,0.04407340732857734,0.341537259577764,0.07838501409475311,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g64_t010_rp100_twopl_hybrid_w65_35_bp030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4667869160002738,0.3843795279782352,0.11502418090470623,0.8403200872965354,0.8282211001361286,0.9167113835002993,0.8519995073887027,0.9525982788184573,0.06115024045020991,0.43183848945103026,0.16131672274256614,0.563881058470492
